"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"295",0.918123598238171,0.618087832165155,0.920511137879065,0.0101705703206212,0.900577186348415,0.940445089409714,0.0101705703206212,0.894313484813404,0.946708790944726,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",161,1609,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"296",0.983426296638492,0.746552269200653,0.985545695634435,0.00440942619620924,0.976903379097377,0.994188012171493,0.00440942619620924,0.974187766426403,0.996903624842467,"Uveal Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",51,1719,"Uveal Melanoma","OtherCancerType"
"297",0.964070412346274,0.99164627067882,0.969206349206349,0.0142397527329304,0.94129694670105,0.997115751711648,0.0142397527329304,0.932527176841577,1,"Bladder Urothelial Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",29,143,"SolidTissueNormal","PrimaryTumor"
"298",0.983192507314008,0.820945600577667,0.982525583753129,0.00489543351522835,0.972930710374571,0.992120457131687,0.00489543351522835,0.969915782651028,0.995135384855229,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",91,1679,"Brain Lower Grade Glioma","OtherCancerType"
"299",0.986849573735114,0.835398249596573,0.986205639105141,0.00273627112590143,0.980842646246438,0.991568631963845,0.00273627112590143,0.97915747175659,0.993253806453693,"Breast Invasive Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",107,1663,"Breast Invasive Carcinoma","OtherCancerType"
"300",0.957218487394958,0.743587993286564,0.960840336134454,0.0126334801489023,0.936079170043204,0.985601502225704,0.0126334801489023,0.928298647761108,0.9933820245078,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",70,1700,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"301",0.788436608763287,0.938142375870712,0.772435897435897,0.0399541067141659,0.694127287241662,0.850744507630133,0.0399541067141659,0.669520938564429,0.875350856307366,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",29,133,"SolidTissueNormal","PrimaryTumor"
"302",0.962634829147797,0.575864036440957,0.961469060749009,0.00877343117422272,0.944273451626692,0.978664669871326,0.00877343117422272,0.938870199637777,0.984067921860241,"Esophageal Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",35,1735,"Esophageal Carcinoma","OtherCancerType"
"303",0.932739224722147,0.670626029636276,0.935744302704139,0.0328881419808952,0.871284728903145,1,0.0328881419808952,0.851030062850473,1,"Glioblastoma Multiforme","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Glioblastoma Multiforme","OtherCancerType"
"304",0.855992844364937,0.972969508242956,0.873856209150327,0.0315690292815157,0.811982048731666,0.935730369568988,0.0315690292815157,0.792539778442406,0.955172639858248,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",26,172,"SolidTissueNormal","PrimaryTumor"
"305",0.999024390243902,0.999199893307726,1,0,1,1,0,1,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",41,50,"SolidTissueNormal","PrimaryTumor"
"306",0.935740514075887,0.944147222419573,0.930833333333333,0.0267351531731373,0.878433395992823,0.983233270673844,0.0267351531731373,0.861968142355098,0.999698524311569,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",38,43,"SolidTissueNormal","PrimaryTumor"
"307",0.993595825426945,0.790289130989994,0.993235222465838,0.0023117149937962,0.988704344335477,0.9977661005962,0.0023117149937962,0.987280639243365,0.999189805688312,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"308",0.999158249158249,0.999660201135774,1,0,1,1,0,1,1,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",22,54,"SolidTissueNormal","PrimaryTumor"
"309",0.938268352651914,0.962372970682402,0.940647321428571,0.0174407415876064,0.906464096053193,0.97483054680395,0.0174407415876064,0.895722948171591,0.985571694685552,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"310",0.941875,0.962568617041414,0.968333333333333,0.0194633737226275,0.93018582181934,1,0.0194633737226275,0.918199004952666,1,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",32,50,"SolidTissueNormal","PrimaryTumor"
"311",0.996702929378874,0.922533486781961,0.995092518769517,0.00195981142207275,0.991251358965764,0.99893367857327,0.00195981142207275,0.990044379079112,1,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",38,1732,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"312",0.983596369450055,0.825889204330828,0.983948608979097,0.00364962944304562,0.97679546671381,0.991101751244383,0.00364962944304562,0.974547786512605,0.993349431445589,"Prostate Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",121,1649,"Prostate Adenocarcinoma","OtherCancerType"
"313",0.950593949517038,0.544562005655063,0.953505711954304,0.0102346530807312,0.933446160521809,0.9735652633868,0.0102346530807312,0.9271429926373,0.979868431271309,"Rectum Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",53,1717,"Rectum Adenocarcinoma","OtherCancerType"
"314",0.990178119711798,0.77431371582199,0.988066961220738,0.00625641430142768,0.975804614517579,1,0.00625641430142768,0.971951505927979,1,"Sarcoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",33,1737,"Sarcoma","OtherCancerType"
"315",0.934639727361246,0.552878452121501,0.936659573652327,0.00787646865115007,0.921221978770714,0.95209716853394,0.00787646865115007,0.916371134892211,0.956948012412444,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"316",0.924743608262314,0.976071490645886,0.9278125,0.0238989933961416,0.880971333676802,0.974653666323198,0.0238989933961416,0.866252772484897,0.989372227515103,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",43,161,"SolidTissueNormal","PrimaryTumor"
"317",0.953666666666667,0.993509886957147,0.97,0.0144401703078087,0.94169778626607,0.99830221373393,0.0144401703078087,0.93280458617291,1,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",20,150,"SolidTissueNormal","PrimaryTumor"
"318",0.918123598238171,0.618087832165155,0.920511137879065,0.0101705703206212,0.900577186348415,0.940445089409714,0.0101705703206212,0.894313484813404,0.946708790944726,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",161,1609,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"319",0.983426296638492,0.746552269200653,0.985545695634435,0.00440942619620924,0.976903379097377,0.994188012171493,0.00440942619620924,0.974187766426403,0.996903624842467,"Uveal Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",51,1719,"Uveal Melanoma","OtherCancerType"
"320",0.950073786234974,0.675405869186172,0.951785084404132,0.0077307591088667,0.936633074977598,0.966937093830666,0.0077307591088667,0.931871968552836,0.971698200255428,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",143,1886,"Bladder Urothelial Carcinoma","OtherCancerType"
"321",0.984996427720886,0.833173427550862,0.983922095804474,0.00453135359247816,0.975040805962,0.992803385646947,0.00453135359247816,0.972250102436227,0.995594089172721,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",91,1938,"Brain Lower Grade Glioma","OtherCancerType"
"322",0.979061991288662,0.858926990852867,0.980271299381247,0.00708037722394077,0.966394015025365,0.994148583737129,0.00708037722394077,0.96203345624764,0.998509142514854,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",119,1910,"Breast Invasive Carcinoma","OtherCancerType"
"323",0.937249325457595,0.578744667738284,0.935640651865142,0.0163438943978649,0.9036072074782,0.967674096252083,0.0163438943978649,0.893541569741012,0.977739733989271,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",70,1959,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"324",0.975143555090257,0.797427508815727,0.975299466615256,0.00529926096531254,0.964913105978565,0.985685827251948,0.00529926096531254,0.961649474933651,0.988949458296861,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",133,1896,"Colon Adenocarcinoma","OtherCancerType"
"325",0.961527786038581,0.641468419686182,0.964012203250782,0.00989495002130254,0.944618457580205,0.983405948921359,0.00989495002130254,0.938524501028759,0.989499905472805,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",51,1978,"Esophageal Carcinoma","OtherCancerType"
"326",0.977591036414566,0.716654700258348,0.980835845896147,0.0071485174747965,0.966825009102691,0.994846682689604,0.0071485174747965,0.962422485107635,0.99924920668466,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",34,1995,"Glioblastoma Multiforme","OtherCancerType"
"327",0.960260359920352,0.811214322793254,0.961685528032777,0.00784034350772766,0.946318737131208,0.977052318934345,0.00784034350772766,0.941490141475682,0.981880914589871,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",172,1857,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"328",0.994845881758464,0.842175311913369,0.996362610880377,0.00127052733687786,0.993872423058723,0.998852798702032,0.00127052733687786,0.993089949335087,0.999635272425667,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Kidney Chromophobe","OtherCancerType"
"329",0.991205883041757,0.88414521856708,0.9922778031572,0.00459169718253888,0.98327824205151,1,0.00459169718253888,0.980450375001394,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"330",0.991669380223597,0.674350630142697,0.992298576214405,0.00266989075217243,0.987065686497491,0.99753146593132,0.00266989075217243,0.985421393377685,0.999175759051125,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"331",0.979662447257384,0.771213454631713,0.982460048881369,0.00576688529114396,0.971157161407753,0.993762936354985,0.00576688529114396,0.967605536758235,0.997314561004502,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"332",0.97493052418306,0.904967106332771,0.975661966188797,0.00761053275325916,0.960745596089246,0.990578336288347,0.00761053275325916,0.956058532907333,0.99526539947026,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"333",0.970955027791814,0.732010585341601,0.970297390145106,0.0165821445553903,0.937796984030104,1,0.0165821445553903,0.927584616283648,1,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Lung Squamous Cell Carcinoma","OtherCancerType"
"334",0.975149335352515,0.758363903419542,0.977757981828334,0.0149740737196831,0.948409336635907,1,0.0149740737196831,0.939187323947673,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",48,1981,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"335",0.98678568099189,0.855744711828816,0.986886309179542,0.00290360199232959,0.981195353849137,0.992577264509947,0.00290360199232959,0.979407126081857,0.994365492277228,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",136,1893,"Prostate Adenocarcinoma","OtherCancerType"
"336",0.956516034220333,0.567809800485207,0.958195491291938,0.0133836527712052,0.931964013878786,0.98442696870509,0.0133836527712052,0.923721486295344,0.992669496288532,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",58,1971,"Rectum Adenocarcinoma","OtherCancerType"
"337",0.998879551820728,0.945348061952288,0.998119346733668,0.000875980519679822,0.996402456463937,0.999836237003399,0.000875980519679822,0.995862970441739,1,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",34,1995,"Sarcoma","OtherCancerType"
"338",0.934639727361246,0.552878452121501,0.936659573652327,0.00787646865115007,0.921221978770714,0.95209716853394,0.00787646865115007,0.916371134892211,0.956948012412444,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"339",0.921765065769348,0.613639334623725,0.924591140363338,0.0115295054316449,0.901993724957756,0.947188555768921,0.0115295054316449,0.894893102417081,0.954289178309595,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",161,1868,"Stomach Adenocarcinoma","OtherCancerType"
"340",0.97196381053752,0.808818704425399,0.972177153259757,0.00482405423103521,0.962722180707459,0.981632125812054,0.00482405423103521,0.959751213009547,0.984603093509966,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",150,1879,"Thyroid Carcinoma","OtherCancerType"
"341",0.936819021692673,0.706857341712161,0.937321429779433,0.00923118014421456,0.919228649161971,0.955414210396894,0.00923118014421456,0.913543485457626,0.961099374101239,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",163,1866,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"342",0.987261841035706,0.644918837658615,0.986629834726281,0.00373143109540743,0.97931636416849,0.993943305284073,0.00373143109540743,0.977018305166557,0.996241364286005,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",51,1978,"Uveal Melanoma","OtherCancerType"
"343",0.925552659428527,0.606694822788369,0.924722932893665,0.0127082943366864,0.899815133688825,0.949630732098504,0.0127082943366864,0.891988535943104,0.957457329844226,"Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"344",0.981680618369123,0.8194456243564,0.982188915819155,0.00473798216238937,0.972902641421479,0.991475190216832,0.00473798216238937,0.969984682525581,0.99439314911273,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM","metadataSamplesAllQC_HiSeq_WGS",91,1679,"Brain Lower Grade Glioma","OtherCancerType"
"345",0.977919647523617,0.802260986649011,0.97658295675899,0.00894174871721053,0.959057451314451,0.99410846220353,0.00894174871721053,0.953550538388229,0.999615375129752,"Breast Invasive Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM","metadataSamplesAllQC_HiSeq_WGS",107,1663,"Breast Invasive Carcinoma","OtherCancerType"
"346",0.972344537815126,0.654512678099991,0.97218487394958,0.00566376842153008,0.961084091826606,0.983285656072554,0.00566376842153008,0.957595973280888,0.986773774618272,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM","metadataSamplesAllQC_HiSeq_WGS",70,1700,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"347",0.979759211376858,0.74469342452392,0.979507873628428,0.00364386235393684,0.97236603465009,0.986649712606765,0.00364386235393684,0.970121906199059,0.988893841057797,"Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM","metadataSamplesAllQC_HiSeq_WGS",104,1666,"Colon Adenocarcinoma","OtherCancerType"
"348",0.984306298888431,0.575815951047603,0.98336184749629,0.00351406874505943,0.976474399316776,0.990249295675805,0.00351406874505943,0.974310206248081,0.9924134887445,"Esophageal Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM","metadataSamplesAllQC_HiSeq_WGS",35,1735,"Esophageal Carcinoma","OtherCancerType"
"349",0.971892789373814,0.731546527888482,0.972233572520098,0.0122937078108384,0.948138347974396,0.9963287970658,0.0122937078108384,0.940567079691673,1,"Glioblastoma Multiforme","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Glioblastoma Multiforme","OtherCancerType"
"350",0.865615638203223,0.505556552942671,0.866995686406048,0.0153185622507499,0.836971856099643,0.897019516712452,0.0153185622507499,0.827537684872328,0.906453687939767,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"351",0.994845881758464,0.842175311913369,0.996362610880377,0.00127052733687786,0.993872423058723,0.998852798702032,0.00127052733687786,0.993089949335087,0.999635272425667,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Kidney Chromophobe","OtherCancerType"
"352",0.991205883041757,0.88414521856708,0.9922778031572,0.00459169718253888,0.98327824205151,1,0.00459169718253888,0.980450375001394,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CBS","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
