"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"247",0.993536327963325,0.954865990331706,0.99371109720484,0.00144907563191885,0.990870961155404,0.996551233254275,0.00144907563191885,0.989978525729084,0.997443668680595,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",515,7999,"Brain Lower Grade Glioma","OtherCancerType"
"248",0.958478014998196,0.88147918946598,0.958565802000478,0.00341665311031286,0.951869284956598,0.965262319044358,0.00341665311031286,0.949765086798873,0.967366517202084,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"249",0.958082649528816,0.745041622289381,0.957390148389716,0.0053412460857977,0.946921498428987,0.967858798350445,0.0053412460857977,0.943632010204452,0.971148286574979,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"250",0.98056407433619,0.652622772639422,0.982903252229474,0.00783707141511402,0.967542874511582,0.998263629947366,0.00783707141511402,0.962716294024418,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",36,8478,"Cholangiocarcinoma","OtherCancerType"
"251",0.976590374157942,0.714887108675212,0.976507755165748,0.00348295885373174,0.969681281252799,0.983334229078697,0.00348295885373174,0.967536247687251,0.985479262644245,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"252",0.993259756519308,0.935097969205551,0.993393579266693,0.00102016398633876,0.991394094595144,0.995393063938242,0.00102016398633876,0.990765810976256,0.996021347557129,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"253",0.993182894283747,0.931256856299662,0.993758404677107,0.00350867311411408,0.986881531739919,1,0.00350867311411408,0.984720661653198,1,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",66,8448,"Kidney Chromophobe","OtherCancerType"
"254",0.987280339796637,0.95319134211566,0.987433520267209,0.00182791030707134,0.98385088189838,0.991016158636039,0.00182791030707134,0.982725135333996,0.992141905200423,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"255",0.937307724287021,0.550061263442213,0.93770172635375,0.00699467992030566,0.923992405626565,0.951411047080934,0.00699467992030566,0.919684624846081,0.955718827861418,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"256",0.961167716697662,0.773357289753261,0.961876037554153,0.00542717911410364,0.951238961952862,0.972513113155444,0.00542717911410364,0.947896550556437,0.97585552455187,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"257",0.963171828250074,0.756366162822809,0.963423211069833,0.00371785865893461,0.956136341998711,0.970710080140955,0.00371785865893461,0.953846641789696,0.97299978034997,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"258",0.972068879842517,0.821155391286219,0.971937673709403,0.00351001747380628,0.965058165875636,0.97881718154317,0.00351001747380628,0.962896467844404,0.980978879574402,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"259",0.985254391894439,0.522441429702659,0.985055556951108,0.00349790562850549,0.978199787897918,0.991911326004299,0.00349790562850549,0.976045549132155,0.994065564770061,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"260",0.980174562060372,0.70306958788813,0.980762090862386,0.00520257494526973,0.970565231342787,0.990958950381985,0.00520257494526973,0.967361145864451,0.994163035860321,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"261",0.955048092475576,0.513375673971928,0.954892906050368,0.00671215917433117,0.941737315810179,0.968048496290557,0.00671215917433117,0.937603529759041,0.972182282341695,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"262",0.996304104035023,0.923904325478754,0.996374143300053,0.00122437131918931,0.993974419610738,0.998773866989368,0.00122437131918931,0.99322037177766,0.999527914822446,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"263",0.946338158650893,0.700929672649399,0.94650911850383,0.00512414424119847,0.936465980339493,0.956552256668167,0.00512414424119847,0.93331019761174,0.959708039395921,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"264",0.970568800140419,0.62053255346564,0.970959182274218,0.00666465688401677,0.957896694812228,0.984021669736207,0.00666465688401677,0.953792163774268,0.988126200774167,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"265",0.996167526876188,0.920848035110945,0.996489147236944,0.000747499269644625,0.99502407558997,0.997954218883917,0.000747499269644625,0.994563716713812,0.998414577760076,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"266",0.933868385482257,0.367422803531252,0.934595774585324,0.0114582070299849,0.91213810147915,0.957053447691498,0.0114582070299849,0.905081389151359,0.964110160019289,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"267",0.99149538702668,0.833075615190141,0.991343859004957,0.00382213176374915,0.983852618403842,0.998835099606072,0.00382213176374915,0.981498700005867,1,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"268",0.98544595345882,0.75184667573902,0.986321135327393,0.00396933321807422,0.978541385177329,0.994100885477457,0.00396933321807422,0.976096810508727,0.996545460146058,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"269",0.976373856639004,0.841553094756498,0.976874901838387,0.00304910314951006,0.970898769480199,0.982851034196574,0.00304910314951006,0.969020932596335,0.984728871080438,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"270",0.980906505355265,0.699721358116477,0.982730575722392,0.00631235881592866,0.970358579785678,0.995102571659106,0.00631235881592866,0.966471016909808,0.998990134534977,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"271",0.931922734011068,0.515329222186197,0.931745807414641,0.00937507295327464,0.913371002073787,0.950120612755495,0.00937507295327464,0.907597219778688,0.955894395050595,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"272",0.998233341237847,0.919671774054408,0.998102666649801,0.000848665161836555,0.996439313497667,0.999766019801934,0.000848665161836555,0.995916650057041,1,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"273",0.993452537273116,0.826348235126798,0.993708444969967,0.00181222586737362,0.990156547538062,0.997260342401871,0.00181222586737362,0.989040460476136,0.998376429463797,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",79,8435,"Adrenocortical Carcinoma","OtherCancerType"
"274",0.914606071449872,0.463568862713448,0.915103525902986,0.00645922972611201,0.902443668271936,0.927763383534036,0.00645922972611201,0.898465652696112,0.931741399109859,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"275",0.977646786870088,0.996198122492696,0.977188940092166,0.0129434504346085,0.951820243404654,1,0.0129434504346085,0.943848821173669,1,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"276",0.958478014998196,0.88147918946598,0.958565802000478,0.00341665311031286,0.951869284956598,0.965262319044358,0.00341665311031286,0.949765086798873,0.967366517202084,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"277",0.958082649528816,0.745041622289381,0.957390148389716,0.0053412460857977,0.946921498428987,0.967858798350445,0.0053412460857977,0.943632010204452,0.971148286574979,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"278",0.98056407433619,0.652622772639422,0.982903252229474,0.00783707141511402,0.967542874511582,0.998263629947366,0.00783707141511402,0.962716294024418,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",36,8478,"Cholangiocarcinoma","OtherCancerType"
"279",0.976590374157942,0.714887108675212,0.976507755165748,0.00348295885373174,0.969681281252799,0.983334229078697,0.00348295885373174,0.967536247687251,0.985479262644245,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"280",0.993259756519308,0.935097969205551,0.993393579266693,0.00102016398633876,0.991394094595144,0.995393063938242,0.00102016398633876,0.990765810976256,0.996021347557129,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"281",0.993182894283747,0.931256856299662,0.993758404677107,0.00350867311411408,0.986881531739919,1,0.00350867311411408,0.984720661653198,1,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",66,8448,"Kidney Chromophobe","OtherCancerType"
"282",0.987280339796637,0.95319134211566,0.987433520267209,0.00182791030707134,0.98385088189838,0.991016158636039,0.00182791030707134,0.982725135333996,0.992141905200423,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"283",0.937307724287021,0.550061263442213,0.93770172635375,0.00699467992030566,0.923992405626565,0.951411047080934,0.00699467992030566,0.919684624846081,0.955718827861418,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"284",0.961167716697662,0.773357289753261,0.961876037554153,0.00542717911410364,0.951238961952862,0.972513113155444,0.00542717911410364,0.947896550556437,0.97585552455187,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"285",0.963171828250074,0.756366162822809,0.963423211069833,0.00371785865893461,0.956136341998711,0.970710080140955,0.00371785865893461,0.953846641789696,0.97299978034997,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"286",0.972068879842517,0.821155391286219,0.971937673709403,0.00351001747380628,0.965058165875636,0.97881718154317,0.00351001747380628,0.962896467844404,0.980978879574402,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"287",0.985254391894439,0.522441429702659,0.985055556951108,0.00349790562850549,0.978199787897918,0.991911326004299,0.00349790562850549,0.976045549132155,0.994065564770061,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"288",0.980174562060372,0.70306958788813,0.980762090862386,0.00520257494526973,0.970565231342787,0.990958950381985,0.00520257494526973,0.967361145864451,0.994163035860321,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"289",0.955048092475576,0.513375673971928,0.954892906050368,0.00671215917433117,0.941737315810179,0.968048496290557,0.00671215917433117,0.937603529759041,0.972182282341695,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"290",0.996304104035023,0.923904325478754,0.996374143300053,0.00122437131918931,0.993974419610738,0.998773866989368,0.00122437131918931,0.99322037177766,0.999527914822446,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"291",0.946338158650893,0.700929672649399,0.94650911850383,0.00512414424119847,0.936465980339493,0.956552256668167,0.00512414424119847,0.93331019761174,0.959708039395921,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"292",0.970568800140419,0.62053255346564,0.970959182274218,0.00666465688401677,0.957896694812228,0.984021669736207,0.00666465688401677,0.953792163774268,0.988126200774167,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"293",0.996167526876188,0.920848035110945,0.996489147236944,0.000747499269644625,0.99502407558997,0.997954218883917,0.000747499269644625,0.994563716713812,0.998414577760076,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"294",0.933868385482257,0.367422803531252,0.934595774585324,0.0114582070299849,0.91213810147915,0.957053447691498,0.0114582070299849,0.905081389151359,0.964110160019289,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"295",0.99149538702668,0.833075615190141,0.991343859004957,0.00382213176374915,0.983852618403842,0.998835099606072,0.00382213176374915,0.981498700005867,1,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"296",0.98544595345882,0.75184667573902,0.986321135327393,0.00396933321807422,0.978541385177329,0.994100885477457,0.00396933321807422,0.976096810508727,0.996545460146058,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"297",0.976373856639004,0.841553094756498,0.976874901838387,0.00304910314951006,0.970898769480199,0.982851034196574,0.00304910314951006,0.969020932596335,0.984728871080438,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"298",0.980906505355265,0.699721358116477,0.982730575722392,0.00631235881592866,0.970358579785678,0.995102571659106,0.00631235881592866,0.966471016909808,0.998990134534977,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"299",0.931922734011068,0.515329222186197,0.931745807414641,0.00937507295327464,0.913371002073787,0.950120612755495,0.00937507295327464,0.907597219778688,0.955894395050595,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"300",0.998233341237847,0.919671774054408,0.998102666649801,0.000848665161836555,0.996439313497667,0.999766019801934,0.000848665161836555,0.995916650057041,1,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"301",0.983620586115782,0.892372925854155,0.983258959579664,0.00322744171230556,0.976933290061343,0.989584629097986,0.00322744171230556,0.974945620641612,0.991572298517717,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"302",0.999302947450651,0.999398072300525,0.999428082701175,0.000353424961062831,0.998735382506254,1,0.000353424961062831,0.998517720329864,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"303",0.986507662945303,0.977723008719465,0.98648372559594,0.00221496222662411,0.98214247940464,0.99082497178724,0.00221496222662411,0.980778360986348,0.992189090205532,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
"304",0.958478014998196,0.88147918946598,0.958565802000478,0.00341665311031286,0.951869284956598,0.965262319044358,0.00341665311031286,0.949765086798873,0.967366517202084,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"305",0.958082649528816,0.745041622289381,0.957390148389716,0.0053412460857977,0.946921498428987,0.967858798350445,0.0053412460857977,0.943632010204452,0.971148286574979,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
